2015-10-25,mas_74,756.92
2015-10-25,menos_65,154.9
2015-10-25,65_74,150.43
2015-10-26,mas_74,786.1
2015-10-26,menos_65,155.02
2015-10-26,65_74,157.46
2015-10-27,mas_74,714.1
2015-10-27,menos_65,154.47
2015-10-27,65_74,150.71
2015-10-28,mas_74,752.47
2015-10-28,menos_65,150.14
2015-10-28,65_74,143.64
2015-10-29,mas_74,779.67
2015-10-29,menos_65,163.27
2015-10-29,65_74,131.31
2015-10-30,mas_74,779.07
2015-10-30,menos_65,163.07
2015-10-30,65_74,154.56
2015-10-31,mas_74,742.46
2015-10-31,menos_65,156.47
2015-10-31,65_74,145.91
2015-11-01,mas_74,824.41
2015-11-01,menos_65,164.43
2015-11-01,65_74,140.06
2015-11-02,mas_74,740.48
2015-11-02,menos_65,151.44
2015-11-02,65_74,152.87
2015-11-03,mas_74,764.38
2015-11-03,menos_65,157.87
2015-11-03,65_74,167.35
2015-11-04,mas_74,795.9
2015-11-04,menos_65,145.49
2015-11-04,65_74,150.62
2015-11-05,mas_74,746.9
2015-11-05,menos_65,174.76
2015-11-05,65_74,144.66
2015-11-06,mas_74,810.58
2015-11-06,menos_65,161.39
2015-11-06,65_74,165.65
2015-11-07,mas_74,747.7
2015-11-07,menos_65,165.34
2015-11-07,65_74,154.15
2015-11-08,mas_74,720.57
2015-11-08,menos_65,177.15
2015-11-08,65_74,143.24
2015-11-09,mas_74,755.23
2015-11-09,menos_65,163.15
2015-11-09,65_74,138.15
2015-11-10,mas_74,766.66
2015-11-10,menos_65,155.69
2015-11-10,65_74,155.02
2015-11-11,mas_74,786.31
2015-11-11,menos_65,172.94
2015-11-11,65_74,158.69
2015-11-12,mas_74,729.56
2015-11-12,menos_65,149.38
2015-11-12,65_74,174.6
2015-11-13,mas_74,739.73
2015-11-13,menos_65,145.3
2015-11-13,65_74,148.33
2015-11-14,mas_74,778.53
2015-11-14,menos_65,153.85
2015-11-14,65_74,136.74
2015-11-15,mas_74,740.78
2015-11-15,menos_65,157.63
2015-11-15,65_74,141.71
2015-11-16,mas_74,748.17
2015-11-16,menos_65,163.91
2015-11-16,65_74,147.54
2015-11-17,mas_74,720.38
2015-11-17,menos_65,148
2015-11-17,65_74,133.19
2015-11-18,mas_74,765.51
2015-11-18,menos_65,183.51
2015-11-18,65_74,180.9
2015-11-19,mas_74,790.92
2015-11-19,menos_65,154.95
2015-11-19,65_74,161.82
2015-11-20,mas_74,763.42
2015-11-20,menos_65,137.89
2015-11-20,65_74,132.21
2015-11-21,mas_74,824.95
2015-11-21,menos_65,166.12
2015-11-21,65_74,143.72
2015-11-22,mas_74,785.72
2015-11-22,menos_65,142.74
2015-11-22,65_74,156.04
2015-11-23,mas_74,736.64
2015-11-23,menos_65,148.52
2015-11-23,65_74,125.75
2015-11-24,mas_74,785.58
2015-11-24,menos_65,166.17
2015-11-24,65_74,140.41
2015-11-25,mas_74,804.41
2015-11-25,menos_65,166.47
2015-11-25,65_74,178.57
2015-11-26,mas_74,884.94
2015-11-26,menos_65,173.7
2015-11-26,65_74,161.53
2015-11-27,mas_74,817.81
2015-11-27,menos_65,190.37
2015-11-27,65_74,154.9
2015-11-28,mas_74,875.55
2015-11-28,menos_65,165.73
2015-11-28,65_74,150.32
2015-11-29,mas_74,806.65
2015-11-29,menos_65,149.05
2015-11-29,65_74,177.36
2015-11-30,mas_74,810.56
2015-11-30,menos_65,168.97
2015-11-30,65_74,146.85
2015-12-01,mas_74,838.02
2015-12-01,menos_65,157.87
2015-12-01,65_74,153.64
2015-12-02,mas_74,862.33
2015-12-02,menos_65,172.67
2015-12-02,65_74,158.8
2015-12-03,mas_74,831.12
2015-12-03,menos_65,170.06
2015-12-03,65_74,175.6
2015-12-04,mas_74,863.86
2015-12-04,menos_65,192.41
2015-12-04,65_74,161.77
2015-12-05,mas_74,868.46
2015-12-05,menos_65,177.99
2015-12-05,65_74,179.54
2015-12-06,mas_74,801.71
2015-12-06,menos_65,177.31
2015-12-06,65_74,159.94
2015-12-07,mas_74,852.2
2015-12-07,menos_65,164.56
2015-12-07,65_74,146.31
2015-12-08,mas_74,855.06
2015-12-08,menos_65,165.65
2015-12-08,65_74,141.41
2015-12-09,mas_74,831.5
2015-12-09,menos_65,171.83
2015-12-09,65_74,152.09
2015-12-10,mas_74,849.13
2015-12-10,menos_65,155.75
2015-12-10,65_74,145.16
2015-12-11,mas_74,871.64
2015-12-11,menos_65,169.16
2015-12-11,65_74,179.72
2015-12-12,mas_74,825.05
2015-12-12,menos_65,174.52
2015-12-12,65_74,172.01
2015-12-13,mas_74,838.83
2015-12-13,menos_65,161.97
2015-12-13,65_74,145.96
2015-12-14,mas_74,842.25
2015-12-14,menos_65,209.31
2015-12-14,65_74,134.65
2015-12-15,mas_74,852.44
2015-12-15,menos_65,165.9
2015-12-15,65_74,175.5
2015-12-16,mas_74,875.86
2015-12-16,menos_65,173.63
2015-12-16,65_74,190.56
2015-12-17,mas_74,891.98
2015-12-17,menos_65,174.02
2015-12-17,65_74,165.01
2015-12-18,mas_74,871.35
2015-12-18,menos_65,169.84
2015-12-18,65_74,176.24
2015-12-19,mas_74,900.98
2015-12-19,menos_65,185.24
2015-12-19,65_74,151.99
2015-12-20,mas_74,842.4
2015-12-20,menos_65,167.85
2015-12-20,65_74,141.65
2015-12-21,mas_74,858.52
2015-12-21,menos_65,153.65
2015-12-21,65_74,146.04
2015-12-22,mas_74,837.7
2015-12-22,menos_65,174.32
2015-12-22,65_74,169.44
2015-12-23,mas_74,854.6
2015-12-23,menos_65,161.73
2015-12-23,65_74,152.35
2015-12-24,mas_74,853.46
2015-12-24,menos_65,177.32
2015-12-24,65_74,144.91
2015-12-25,mas_74,843.99
2015-12-25,menos_65,163.8
2015-12-25,65_74,176.91
2015-12-26,mas_74,826.86
2015-12-26,menos_65,140.6
2015-12-26,65_74,162.81
2015-12-27,mas_74,874.88
2015-12-27,menos_65,153.42
2015-12-27,65_74,133.88
2015-12-28,mas_74,868.94
2015-12-28,menos_65,183.84
2015-12-28,65_74,142.05
2015-12-29,mas_74,936.59
2015-12-29,menos_65,167.96
2015-12-29,65_74,174.94
2015-12-30,mas_74,925.26
2015-12-30,menos_65,180.62
2015-12-30,65_74,164.06
2015-12-31,mas_74,882.2
2015-12-31,menos_65,184.96
2015-12-31,65_74,153.7
2016-01-01,mas_74,886.41
2016-01-01,menos_65,168.28
2016-01-01,65_74,174.86
2016-01-02,mas_74,821.31
2016-01-02,menos_65,157.06
2016-01-02,65_74,197.39
2016-01-03,mas_74,862.84
2016-01-03,menos_65,162.29
2016-01-03,65_74,171.65
2016-01-04,mas_74,879.93
2016-01-04,menos_65,181.12
2016-01-04,65_74,169.7
2016-01-05,mas_74,955.53
2016-01-05,menos_65,185.62
2016-01-05,65_74,146.83
2016-01-06,mas_74,926.01
2016-01-06,menos_65,149.48
2016-01-06,65_74,160.5
2016-01-07,mas_74,948.67
2016-01-07,menos_65,178.11
2016-01-07,65_74,161.64
2016-01-08,mas_74,939.4
2016-01-08,menos_65,167.38
2016-01-08,65_74,164.81
2016-01-09,mas_74,939.59
2016-01-09,menos_65,172.99
2016-01-09,65_74,160.67
2016-01-10,mas_74,872.71
2016-01-10,menos_65,167.27
2016-01-10,65_74,180.52
2016-01-11,mas_74,928.13
2016-01-11,menos_65,187.83
2016-01-11,65_74,169.35
2016-01-12,mas_74,936.24
2016-01-12,menos_65,185.27
2016-01-12,65_74,147.11
2016-01-13,mas_74,893.34
2016-01-13,menos_65,171.81
2016-01-13,65_74,170.27
2016-01-14,mas_74,921.95
2016-01-14,menos_65,207.15
2016-01-14,65_74,163.58
2016-01-15,mas_74,962.09
2016-01-15,menos_65,178.04
2016-01-15,65_74,158.54
2016-01-16,mas_74,956.68
2016-01-16,menos_65,187.39
2016-01-16,65_74,172.71
2016-01-17,mas_74,816.01
2016-01-17,menos_65,170.42
2016-01-17,65_74,166.37
2016-01-18,mas_74,889.11
2016-01-18,menos_65,159.99
2016-01-18,65_74,172.75
2016-01-19,mas_74,953.51
2016-01-19,menos_65,173.36
2016-01-19,65_74,174.48
2016-01-20,mas_74,929.89
2016-01-20,menos_65,189.33
2016-01-20,65_74,169.83
2016-01-21,mas_74,911.51
2016-01-21,menos_65,189.03
2016-01-21,65_74,186.47
2016-01-22,mas_74,965.63
2016-01-22,menos_65,198.27
2016-01-22,65_74,163.49
2016-01-23,mas_74,961.99
2016-01-23,menos_65,210.52
2016-01-23,65_74,166.56
2016-01-24,mas_74,904
2016-01-24,menos_65,163.62
2016-01-24,65_74,156.38
2016-01-25,mas_74,890.83
2016-01-25,menos_65,174.58
2016-01-25,65_74,161.51
2016-01-26,mas_74,896.84
2016-01-26,menos_65,176.39
2016-01-26,65_74,162.38
2016-01-27,mas_74,894.33
2016-01-27,menos_65,180.68
2016-01-27,65_74,166.73
2016-01-28,mas_74,909.97
2016-01-28,menos_65,172.5
2016-01-28,65_74,198.61
2016-01-29,mas_74,888.04
2016-01-29,menos_65,163.45
2016-01-29,65_74,158.99
2016-01-30,mas_74,897.7
2016-01-30,menos_65,167.63
2016-01-30,65_74,152.53
2016-01-31,mas_74,858.58
2016-01-31,menos_65,188.46
2016-01-31,65_74,158.38
2016-02-01,mas_74,920.76
2016-02-01,menos_65,176.53
2016-02-01,65_74,182.21
2016-02-02,mas_74,846.22
2016-02-02,menos_65,168.12
2016-02-02,65_74,178.45
2016-02-03,mas_74,854.97
2016-02-03,menos_65,190.57
2016-02-03,65_74,165.39
2016-02-04,mas_74,892.73
2016-02-04,menos_65,182.01
2016-02-04,65_74,166.41
2016-02-05,mas_74,938.65
2016-02-05,menos_65,161.22
2016-02-05,65_74,170.2
2016-02-06,mas_74,876.79
2016-02-06,menos_65,180.28
2016-02-06,65_74,154.93
2016-02-07,mas_74,866.59
2016-02-07,menos_65,175.83
2016-02-07,65_74,167.09
2016-02-08,mas_74,823.94
2016-02-08,menos_65,189.01
2016-02-08,65_74,190.17
2016-02-09,mas_74,901.18
2016-02-09,menos_65,179.24
2016-02-09,65_74,185.3
2016-02-10,mas_74,916.85
2016-02-10,menos_65,175.28
2016-02-10,65_74,174.27
2016-02-11,mas_74,893.41
2016-02-11,menos_65,170.51
2016-02-11,65_74,182.67
2016-02-12,mas_74,914.29
2016-02-12,menos_65,178.3
2016-02-12,65_74,186.43
2016-02-13,mas_74,910.51
2016-02-13,menos_65,156.63
2016-02-13,65_74,157.97
2016-02-14,mas_74,866.06
2016-02-14,menos_65,158.24
2016-02-14,65_74,179.71
2016-02-15,mas_74,803.51
2016-02-15,menos_65,175.88
2016-02-15,65_74,150.02
2016-02-16,mas_74,822.55
2016-02-16,menos_65,176.51
2016-02-16,65_74,184.62
2016-02-17,mas_74,897.34
2016-02-17,menos_65,185.79
2016-02-17,65_74,162.94
2016-02-18,mas_74,931.04
2016-02-18,menos_65,173.37
2016-02-18,65_74,146.4
2016-02-19,mas_74,912
2016-02-19,menos_65,173.19
2016-02-19,65_74,181.42
2016-02-20,mas_74,917.55
2016-02-20,menos_65,187.06
2016-02-20,65_74,173.87
2016-02-21,mas_74,885.6
2016-02-21,menos_65,203.22
2016-02-21,65_74,157.26
2016-02-22,mas_74,936.6
2016-02-22,menos_65,176.11
2016-02-22,65_74,151.99
2016-02-23,mas_74,921.66
2016-02-23,menos_65,172.5
2016-02-23,65_74,181.63
2016-02-24,mas_74,935.96
2016-02-24,menos_65,161.24
2016-02-24,65_74,155.58
2016-02-25,mas_74,923.45
2016-02-25,menos_65,203.61
2016-02-25,65_74,176.47
2016-02-26,mas_74,984.03
2016-02-26,menos_65,203.02
2016-02-26,65_74,198.2
2016-02-27,mas_74,877.7
2016-02-27,menos_65,148.74
2016-02-27,65_74,185.15
2016-02-28,mas_74,838.42
2016-02-28,menos_65,147.35
2016-02-28,65_74,140.69
2016-02-29,mas_74,887.81
2016-02-29,menos_65,170.91
2016-02-29,65_74,179.5
2016-03-01,mas_74,886.7
2016-03-01,menos_65,196.69
2016-03-01,65_74,162.78
2016-03-02,mas_74,843.18
2016-03-02,menos_65,175.03
2016-03-02,65_74,160.78
2016-03-03,mas_74,973.2
2016-03-03,menos_65,164.07
2016-03-03,65_74,191.07
2016-03-04,mas_74,973.48
2016-03-04,menos_65,188.28
2016-03-04,65_74,191.56
2016-03-05,mas_74,930.21
2016-03-05,menos_65,158.81
2016-03-05,65_74,167.81
2016-03-06,mas_74,865.41
2016-03-06,menos_65,167.66
2016-03-06,65_74,148.12
2016-03-07,mas_74,919.84
2016-03-07,menos_65,169.64
2016-03-07,65_74,179.97
2016-03-08,mas_74,893.83
2016-03-08,menos_65,178.3
2016-03-08,65_74,180.15
2016-03-09,mas_74,897.31
2016-03-09,menos_65,155.79
2016-03-09,65_74,211.8
2016-03-10,mas_74,880.9
2016-03-10,menos_65,159.33
2016-03-10,65_74,181.2
2016-03-11,mas_74,888.52
2016-03-11,menos_65,184.39
2016-03-11,65_74,191.09
2016-03-12,mas_74,941.06
2016-03-12,menos_65,198.7
2016-03-12,65_74,166.15
2016-03-13,mas_74,901.67
2016-03-13,menos_65,165.93
2016-03-13,65_74,173.45
2016-03-14,mas_74,893.29
2016-03-14,menos_65,149.08
2016-03-14,65_74,170.22
2016-03-15,mas_74,953.77
2016-03-15,menos_65,195.76
2016-03-15,65_74,154.58
2016-03-16,mas_74,914.62
2016-03-16,menos_65,203.59
2016-03-16,65_74,163.82
2016-03-17,mas_74,925.53
2016-03-17,menos_65,178.15
2016-03-17,65_74,203.94
2016-03-18,mas_74,998.16
2016-03-18,menos_65,198.01
2016-03-18,65_74,185.61
2016-03-19,mas_74,906.74
2016-03-19,menos_65,196.5
2016-03-19,65_74,176.75
2016-03-20,mas_74,903.8
2016-03-20,menos_65,183.97
2016-03-20,65_74,165.26
2016-03-21,mas_74,818.86
2016-03-21,menos_65,185.05
2016-03-21,65_74,176.15
2016-03-22,mas_74,901.98
2016-03-22,menos_65,157.66
2016-03-22,65_74,164.58
2016-03-23,mas_74,950.93
2016-03-23,menos_65,157.63
2016-03-23,65_74,195.11
2016-03-24,mas_74,850.45
2016-03-24,menos_65,181.1
2016-03-24,65_74,170.46
2016-03-25,mas_74,889.14
2016-03-25,menos_65,155.16
2016-03-25,65_74,157.88
2016-03-26,mas_74,877.06
2016-03-26,menos_65,147.39
2016-03-26,65_74,151.43
2016-03-27,mas_74,827.22
2016-03-27,menos_65,158.65
2016-03-27,65_74,117.8
2016-03-28,mas_74,821.34
2016-03-28,menos_65,156.29
2016-03-28,65_74,170.47
2016-03-29,mas_74,854.01
2016-03-29,menos_65,190.69
2016-03-29,65_74,153.94
2016-03-30,mas_74,904.46
2016-03-30,menos_65,190.95
2016-03-30,65_74,180.46
2016-03-31,mas_74,899.65
2016-03-31,menos_65,178.92
2016-03-31,65_74,175.62
2016-04-01,mas_74,881.43
2016-04-01,menos_65,177.43
2016-04-01,65_74,167.78
2016-04-02,mas_74,889.53
2016-04-02,menos_65,162.67
2016-04-02,65_74,175.17
2016-04-03,mas_74,860.05
2016-04-03,menos_65,155.97
2016-04-03,65_74,182.74
2016-04-04,mas_74,881.02
2016-04-04,menos_65,180.3
2016-04-04,65_74,166.2
2016-04-05,mas_74,844.32
2016-04-05,menos_65,171.19
2016-04-05,65_74,189.52
2016-04-06,mas_74,818.69
2016-04-06,menos_65,181.85
2016-04-06,65_74,169.3
2016-04-07,mas_74,829.2
2016-04-07,menos_65,182.06
2016-04-07,65_74,148.76
2016-04-08,mas_74,800.73
2016-04-08,menos_65,193.63
2016-04-08,65_74,159.98
2016-04-09,mas_74,778.96
2016-04-09,menos_65,153.8
2016-04-09,65_74,163.18
2016-04-10,mas_74,771.85
2016-04-10,menos_65,175.16
2016-04-10,65_74,163.18
2016-04-11,mas_74,858.28
2016-04-11,menos_65,173.31
2016-04-11,65_74,155.28
2016-04-12,mas_74,837.49
2016-04-12,menos_65,162.6
2016-04-12,65_74,145.04
2016-04-13,mas_74,837.98
2016-04-13,menos_65,151.62
2016-04-13,65_74,185.66
2016-04-14,mas_74,847.09
2016-04-14,menos_65,174.96
2016-04-14,65_74,164.13
2016-04-15,mas_74,865.15
2016-04-15,menos_65,173.35
2016-04-15,65_74,157.58
2016-04-16,mas_74,841.03
2016-04-16,menos_65,152.38
2016-04-16,65_74,133.74
2016-04-17,mas_74,732.57
2016-04-17,menos_65,154.19
2016-04-17,65_74,113.42
2016-04-18,mas_74,824.41
2016-04-18,menos_65,163.62
2016-04-18,65_74,151.04
2016-04-19,mas_74,817.22
2016-04-19,menos_65,164.52
2016-04-19,65_74,144.62
2016-04-20,mas_74,836.54
2016-04-20,menos_65,166.82
2016-04-20,65_74,157.57
2016-04-21,mas_74,788.18
2016-04-21,menos_65,155.41
2016-04-21,65_74,154.54
2016-04-22,mas_74,784.44
2016-04-22,menos_65,145.17
2016-04-22,65_74,165.82
2016-04-23,mas_74,818.32
2016-04-23,menos_65,157.04
2016-04-23,65_74,138.38
2016-04-24,mas_74,718.38
2016-04-24,menos_65,167.05
2016-04-24,65_74,125.38
2016-04-25,mas_74,784.63
2016-04-25,menos_65,156.68
2016-04-25,65_74,139.05
2016-04-26,mas_74,841.16
2016-04-26,menos_65,175.15
2016-04-26,65_74,163.29
2016-04-27,mas_74,784.18
2016-04-27,menos_65,158.05
2016-04-27,65_74,149.3
2016-04-28,mas_74,816.21
2016-04-28,menos_65,177.75
2016-04-28,65_74,153.47
2016-04-29,mas_74,750.83
2016-04-29,menos_65,165.35
2016-04-29,65_74,146.33
2016-04-30,mas_74,756.68
2016-04-30,menos_65,161.42
2016-04-30,65_74,169.58
2016-05-01,mas_74,705.81
2016-05-01,menos_65,137.92
2016-05-01,65_74,125.91
2016-05-02,mas_74,735.81
2016-05-02,menos_65,163.6
2016-05-02,65_74,120
2016-05-03,mas_74,785.41
2016-05-03,menos_65,179.53
2016-05-03,65_74,153.11
2016-05-04,mas_74,835.9
2016-05-04,menos_65,161.62
2016-05-04,65_74,172.03
2016-05-05,mas_74,844.14
2016-05-05,menos_65,176.44
2016-05-05,65_74,163.58
2016-05-06,mas_74,827.64
2016-05-06,menos_65,170.04
2016-05-06,65_74,145.33
2016-05-07,mas_74,787.67
2016-05-07,menos_65,148.91
2016-05-07,65_74,141.4
2016-05-08,mas_74,750.72
2016-05-08,menos_65,137.53
2016-05-08,65_74,152.65
2016-05-09,mas_74,770.59
2016-05-09,menos_65,125.21
2016-05-09,65_74,157
2016-05-10,mas_74,747.93
2016-05-10,menos_65,165.4
2016-05-10,65_74,132.48
2016-05-11,mas_74,739.53
2016-05-11,menos_65,159.78
2016-05-11,65_74,162.75
2016-05-12,mas_74,765.12
2016-05-12,menos_65,182.55
2016-05-12,65_74,157.19
2016-05-13,mas_74,772.47
2016-05-13,menos_65,159.91
2016-05-13,65_74,167.63
2016-05-14,mas_74,749.72
2016-05-14,menos_65,154.16
2016-05-14,65_74,160.54
2016-05-15,mas_74,763.9
2016-05-15,menos_65,160.14
2016-05-15,65_74,148.72
2016-05-16,mas_74,744.84
2016-05-16,menos_65,155.03
2016-05-16,65_74,147.75
2016-05-17,mas_74,756.53
2016-05-17,menos_65,175.52
2016-05-17,65_74,166.75
2016-05-18,mas_74,841.63
2016-05-18,menos_65,166.41
2016-05-18,65_74,148.51
2016-05-19,mas_74,830.29
2016-05-19,menos_65,173.95
2016-05-19,65_74,137.75
2016-05-20,mas_74,811.9
2016-05-20,menos_65,141.29
2016-05-20,65_74,148.15
2016-05-21,mas_74,815.21
2016-05-21,menos_65,169.57
2016-05-21,65_74,169.06
2016-05-22,mas_74,733.14
2016-05-22,menos_65,138.22
2016-05-22,65_74,121.63
2016-05-23,mas_74,711.17
2016-05-23,menos_65,171.95
2016-05-23,65_74,142.24
2016-05-24,mas_74,754.02
2016-05-24,menos_65,146.44
2016-05-24,65_74,142.41
2016-05-25,mas_74,824.36
2016-05-25,menos_65,141.41
2016-05-25,65_74,148.89
2016-05-26,mas_74,761.76
2016-05-26,menos_65,154.05
2016-05-26,65_74,148.26
2016-05-27,mas_74,793.16
2016-05-27,menos_65,199.6
2016-05-27,65_74,163.17
2016-05-28,mas_74,728.31
2016-05-28,menos_65,166.55
2016-05-28,65_74,128.31
2016-05-29,mas_74,674.37
2016-05-29,menos_65,158.29
2016-05-29,65_74,146.95
2016-05-30,mas_74,745.11
2016-05-30,menos_65,136.14
2016-05-30,65_74,137.61
2016-05-31,mas_74,735.38
2016-05-31,menos_65,150.1
2016-05-31,65_74,135.47
2016-06-01,mas_74,768.75
2016-06-01,menos_65,175.04
2016-06-01,65_74,154.72
2016-06-02,mas_74,776.2
2016-06-02,menos_65,178.4
2016-06-02,65_74,135.87
2016-06-03,mas_74,764.44
2016-06-03,menos_65,171.61
2016-06-03,65_74,174.3
2016-06-04,mas_74,751.9
2016-06-04,menos_65,144.06
2016-06-04,65_74,134.8
2016-06-05,mas_74,714.37
2016-06-05,menos_65,151.73
2016-06-05,65_74,153.88
2016-06-06,mas_74,747.28
2016-06-06,menos_65,163.39
2016-06-06,65_74,149.33
2016-06-07,mas_74,785.15
2016-06-07,menos_65,139.93
2016-06-07,65_74,151.37
2016-06-08,mas_74,818.32
2016-06-08,menos_65,161.24
2016-06-08,65_74,151.32
2016-06-09,mas_74,798.95
2016-06-09,menos_65,160.34
2016-06-09,65_74,157.28
2016-06-10,mas_74,855.03
2016-06-10,menos_65,178.77
2016-06-10,65_74,143.06
2016-06-11,mas_74,823.08
2016-06-11,menos_65,145.47
2016-06-11,65_74,163.37
2016-06-12,mas_74,750.45
2016-06-12,menos_65,132.57
2016-06-12,65_74,128.24
2016-06-13,mas_74,768.74
2016-06-13,menos_65,170.07
2016-06-13,65_74,148.65
2016-06-14,mas_74,779.16
2016-06-14,menos_65,144.51
2016-06-14,65_74,161.05
2016-06-15,mas_74,729.47
2016-06-15,menos_65,157.67
2016-06-15,65_74,155.26
2016-06-16,mas_74,772.16
2016-06-16,menos_65,145.08
2016-06-16,65_74,126.72
2016-06-17,mas_74,725.48
2016-06-17,menos_65,149.03
2016-06-17,65_74,152.53
2016-06-18,mas_74,741.8
2016-06-18,menos_65,171.79
2016-06-18,65_74,127.71
2016-06-19,mas_74,719.02
2016-06-19,menos_65,138.52
2016-06-19,65_74,125.14
2016-06-20,mas_74,661.97
2016-06-20,menos_65,152.11
2016-06-20,65_74,161.3
2016-06-21,mas_74,742.47
2016-06-21,menos_65,148.62
2016-06-21,65_74,141.89
2016-06-22,mas_74,776.22
2016-06-22,menos_65,165.22
2016-06-22,65_74,175.09
2016-06-23,mas_74,774.36
2016-06-23,menos_65,154.7
2016-06-23,65_74,155.36
2016-06-24,mas_74,761.17
2016-06-24,menos_65,180.37
2016-06-24,65_74,154.2
2016-06-25,mas_74,756.61
2016-06-25,menos_65,157.6
2016-06-25,65_74,131.33
2016-06-26,mas_74,659.76
2016-06-26,menos_65,152.5
2016-06-26,65_74,122.4
2016-06-27,mas_74,679.6
2016-06-27,menos_65,156.07
2016-06-27,65_74,119.78
2016-06-28,mas_74,755.98
2016-06-28,menos_65,166.97
2016-06-28,65_74,169.17
2016-06-29,mas_74,747.47
2016-06-29,menos_65,156.74
2016-06-29,65_74,126.27
2016-06-30,mas_74,812.69
2016-06-30,menos_65,168.71
2016-06-30,65_74,152.31
2016-07-01,mas_74,790.43
2016-07-01,menos_65,156.99
2016-07-01,65_74,173.37
2016-07-02,mas_74,745.14
2016-07-02,menos_65,151.96
2016-07-02,65_74,179.63
2016-07-03,mas_74,726.26
2016-07-03,menos_65,161.44
2016-07-03,65_74,114.02
2016-07-04,mas_74,758.86
2016-07-04,menos_65,173.41
2016-07-04,65_74,141.08
2016-07-05,mas_74,775.08
2016-07-05,menos_65,156.07
2016-07-05,65_74,147.69
2016-07-06,mas_74,819.21
2016-07-06,menos_65,140.28
2016-07-06,65_74,153.11
2016-07-07,mas_74,833.46
2016-07-07,menos_65,172.9
2016-07-07,65_74,158.46
2016-07-08,mas_74,797.91
2016-07-08,menos_65,166.85
2016-07-08,65_74,149.01
2016-07-09,mas_74,776.73
2016-07-09,menos_65,149.36
2016-07-09,65_74,153.76
2016-07-10,mas_74,733.08
2016-07-10,menos_65,156.48
2016-07-10,65_74,144.89
2016-07-11,mas_74,741.69
2016-07-11,menos_65,187.18
2016-07-11,65_74,127.06
2016-07-12,mas_74,841.97
2016-07-12,menos_65,161.02
2016-07-12,65_74,169.11
2016-07-13,mas_74,791.82
2016-07-13,menos_65,159.84
2016-07-13,65_74,162.29
2016-07-14,mas_74,786.3
2016-07-14,menos_65,144.63
2016-07-14,65_74,146.74
2016-07-15,mas_74,680.41
2016-07-15,menos_65,152.97
2016-07-15,65_74,148.58
2016-07-16,mas_74,757.13
2016-07-16,menos_65,173.9
2016-07-16,65_74,148.17
2016-07-17,mas_74,753.47
2016-07-17,menos_65,145.85
2016-07-17,65_74,144.07
2016-07-18,mas_74,750.08
2016-07-18,menos_65,165.27
2016-07-18,65_74,158.2
2016-07-19,mas_74,777.87
2016-07-19,menos_65,168.82
2016-07-19,65_74,151.53
2016-07-20,mas_74,812.58
2016-07-20,menos_65,169.85
2016-07-20,65_74,141.15
2016-07-21,mas_74,784.16
2016-07-21,menos_65,140.79
2016-07-21,65_74,161.27
2016-07-22,mas_74,779.96
2016-07-22,menos_65,159.46
2016-07-22,65_74,146.53
2016-07-23,mas_74,745.4
2016-07-23,menos_65,155.45
2016-07-23,65_74,139.14
2016-07-24,mas_74,669.76
2016-07-24,menos_65,146.73
2016-07-24,65_74,143.91
2016-07-25,mas_74,681.5
2016-07-25,menos_65,139.7
2016-07-25,65_74,148
2016-07-26,mas_74,781.76
2016-07-26,menos_65,184.65
2016-07-26,65_74,154.04
2016-07-27,mas_74,725.36
2016-07-27,menos_65,164.32
2016-07-27,65_74,144.17
2016-07-28,mas_74,781.8
2016-07-28,menos_65,161.85
2016-07-28,65_74,143.25
2016-07-29,mas_74,768.58
2016-07-29,menos_65,146.18
2016-07-29,65_74,135.82
2016-07-30,mas_74,788.96
2016-07-30,menos_65,163.96
2016-07-30,65_74,141.53
2016-07-31,mas_74,748.33
2016-07-31,menos_65,130.44
2016-07-31,65_74,150.19
2016-08-01,mas_74,752.55
2016-08-01,menos_65,167.12
2016-08-01,65_74,144.63
2016-08-02,mas_74,779.38
2016-08-02,menos_65,148.95
2016-08-02,65_74,155.09
2016-08-03,mas_74,795.22
2016-08-03,menos_65,173.13
2016-08-03,65_74,143.52
2016-08-04,mas_74,749.2
2016-08-04,menos_65,169.57
2016-08-04,65_74,131.91
2016-08-05,mas_74,775.52
2016-08-05,menos_65,155.94
2016-08-05,65_74,163.35
2016-08-06,mas_74,804.24
2016-08-06,menos_65,184.83
2016-08-06,65_74,135.32
2016-08-07,mas_74,673.41
2016-08-07,menos_65,146.57
2016-08-07,65_74,127.09
2016-08-08,mas_74,704.61
2016-08-08,menos_65,137.97
2016-08-08,65_74,150.66
2016-08-09,mas_74,777.43
2016-08-09,menos_65,134.52
2016-08-09,65_74,177.98
2016-08-10,mas_74,759.44
2016-08-10,menos_65,147.88
2016-08-10,65_74,149.68
2016-08-11,mas_74,731.04
2016-08-11,menos_65,179.91
2016-08-11,65_74,133.42
2016-08-12,mas_74,768.08
2016-08-12,menos_65,144.86
2016-08-12,65_74,141.44
2016-08-13,mas_74,709.39
2016-08-13,menos_65,157.97
2016-08-13,65_74,157.39
2016-08-14,mas_74,709.2
2016-08-14,menos_65,166.1
2016-08-14,65_74,136.39
2016-08-15,mas_74,678.98
2016-08-15,menos_65,142.01
2016-08-15,65_74,163.59
2016-08-16,mas_74,689.09
2016-08-16,menos_65,186.63
2016-08-16,65_74,148.29
2016-08-17,mas_74,723.6
